Node Id	Estimated Local Triangle Count
4194	1433.3333333333317
413	200.00000000000003
7384	11.111111111111112
8566	199.99999999999974
4785	11.111111111111112
1595	55.55555555555556
5145	444.44444444444434
41819	11.111111111111112
659	44.44444444444445
63717	11.111111111111112
3958	44.44444444444444
37202	11.111111111111112
1584	0.0
28230	11.111111111111112
8706	33.333333333333336
30211	77.77777777777779
19127	11.111111111111112
13323	22.222222222222225
4220	388.8888888888887
13454	0.0
66222	0.0
77699	11.111111111111112
19790	0.0
22033	33.333333333333336
13986	144.44444444444446
3164	33.333333333333336
3565	155.55555555555557
29679	44.44444444444445
8444	200.0
135	977.7777777777765
12136	22.222222222222225
2640	133.33333333333334
37071	11.111111111111112
1052	0.0
29818	177.7777777777778
3434	22.222222222222225
8043	11.111111111111112
29810	333.3333333333332
34427	0.0
1183	200.00000000000003
51577	11.111111111111112
3426	155.55555555555557
1191	33.333333333333336
27575	11.111111111111112
3557	211.11111111111114
4482	44.44444444444445
18210	22.222222222222225
17285	77.77777777777779
1060	44.44444444444445
18202	11.111111111111112
33109	0.0
6733	55.55555555555556
50529	799.9999999999994
2501	11.111111111111112
68997	22.222222222222225
50521	22.22222222222222
17277	44.44444444444445
31128	44.44444444444445
266	44.44444444444444
21509	22.22222222222222
258	44.44444444444445
23744	22.222222222222225
12267	44.44444444444444
20977	0.0
2108	433.33333333333303
7126	22.22222222222222
3033	177.7777777777778
13593	11.111111111111112
36277	11.111111111111112
6725	44.44444444444445
9901	11.111111111111112
8976	0.0
667	0.0
5284	200.00000000000003
3950	300.0
8567	0.0
57512	11.111111111111112
33780	55.55555555555556
34967	0.0
8698	0.0
33764	11.111111111111112
23474	0.0
29409	11.111111111111112
8714	44.44444444444444
4212	733.3333333333328
32724	33.333333333333336
520	11.111111111111112
274	22.22222222222222
3966	44.44444444444445
42204	33.333333333333336
3156	188.8888888888889
12390	133.33333333333334
32970	11.111111111111112
29016	11.111111111111112
22025	55.55555555555556
6078	11.111111111111112
29671	11.111111111111112
20854	11.111111111111112
4228	0.0
70307	88.8888888888889
38250	22.222222222222225
73753	33.333333333333336
41942	11.111111111111112
60827	0.0
27583	77.77777777777779
127	2711.1111111111195
17162	266.6666666666667
80335	11.111111111111112
17154	11.111111111111112
6856	88.8888888888889
37849	66.66666666666669
4613	11.111111111111112
6848	11.111111111111112
119	166.66666666666669
21648	66.66666666666667
6872	1388.8888888888875
2362	22.222222222222225
10171	0.0
19405	11.111111111111112
56325	0.0
32307	11.111111111111112
2378	222.22222222222226
23073	0.0
55940	11.111111111111112
20846	22.22222222222222
2370	77.77777777777779
3172	22.22222222222222
7912	100.00000000000001
1322	1711.1111111111093
6054	33.33333333333333
41565	111.11111111111113
8305	111.11111111111111
19798	0.0
15689	11.111111111111112
1330	422.22222222222206
15288	22.222222222222225
8722	111.11111111111111
8321	0.0
34181	11.111111111111112
913	66.66666666666666
3180	999.9999999999986
43415	22.222222222222225
23081	0.0
76659	0.0
20830	166.66666666666669
929	33.333333333333336
76651	11.111111111111112
34173	0.0
80351	0.0
74809	0.0
67131	11.111111111111112
643	44.44444444444444
7404	11.111111111111112
31644	55.55555555555556
5129	55.555555555555564
11890	1066.6666666666654
2886	611.1111111111109
58953	0.0
774	33.333333333333336
46583	0.0
3843	33.333333333333336
3712	11.111111111111112
2918	44.44444444444445
40616	11.111111111111112
7241	122.22222222222224
32438	11.111111111111112
70299	33.333333333333336
43383	11.111111111111112
3049	333.33333333333326
39854	0.0
29433	11.111111111111112
54630	11.111111111111112
44471	11.111111111111112
3581	44.44444444444445
30195	44.44444444444445
34812	0.0
8952	33.333333333333336
73761	255.55555555555557
23629	11.111111111111112
1306	266.6666666666666
5161	0.0
2394	77.77777777777779
20592	88.8888888888889
3541	66.66666666666667
8158	11.111111111111112
24252	88.8888888888889
2132	22.222222222222225
22934	22.22222222222222
8992	0.0
6749	22.222222222222225
10401	66.66666666666667
10433	966.6666666666658
4466	11.111111111111112
143	6688.888888888968
6618	22.222222222222225
2124	0.0
21517	88.88888888888889
151	9355.555555555662
6610	11.111111111111112
6741	33.333333333333336
8960	0.0
28778	0.0
33395	255.55555555555554
14002	11.111111111111112
80589	11.111111111111112
2092	1555.5555555555536
73721	22.222222222222225
21394	22.222222222222225
64388	33.333333333333336
6709	66.66666666666667
70855	122.22222222222223
683	0.0
5300	66.66666666666667
8984	0.0
45928	22.222222222222225
8067	11.111111111111112
3017	955.5555555555544
8059	11.111111111111112
2100	10444.44444444451
30227	100.00000000000001
5292	144.44444444444437
21493	144.44444444444446
31652	77.77777777777779
6717	44.44444444444444
19143	22.22222222222222
1608	77.77777777777779
23589	11.111111111111112
17702	22.222222222222225
2894	11.111111111111112
2910	22.222222222222225
69398	33.33333333333333
54590	11.111111111111112
23605	44.44444444444443
766	2055.555555555554
2926	11.111111111111112
67270	11.111111111111112
46575	11.111111111111112
51077	33.33333333333333
782	100.00000000000001
39814	11.111111111111112
7412	300.0
36122	11.111111111111112
11898	155.55555555555557
3041	222.22222222222229
2878	1033.3333333333323
17654	11.111111111111112
30187	22.222222222222225
3057	544.4444444444441
36301	11.111111111111112
6602	77.77777777777779
39830	44.44444444444445
21525	122.22222222222226
78207	0.0
45126	200.00000000000003
54622	11.111111111111112
21362	22.222222222222225
5169	0.0
22966	0.0
8190	55.555555555555564
23637	0.0
798	200.00000000000003
15574	11.111111111111112
27329	22.222222222222225
4506	1155.555555555554
2255	0.0
4	1888.8888888888855
35483	0.0
10278	0.0
12521	688.8888888888886
10262	11.111111111111112
3664	66.66666666666667
10270	311.11111111111103
822	88.8888888888889
8206	11.111111111111112
3672	322.2222222222222
68743	33.333333333333336
53133	11.111111111111109
19889	11.111111111111112
3696	77.77777777777779
84984	11.111111111111112
13355	200.00000000000003
3704	722.2222222222216
20731	66.66666666666669
12513	344.44444444444423
84960	11.111111111111112
2271	33.33333333333333
34673	11.111111111111112
5963	0.0
35515	11.111111111111112
5046	2433.3333333333385
8476	33.333333333333336
17710	11.111111111111112
12104	11.111111111111112
40862	0.0
11906	55.55555555555556
8674	77.77777777777783
29056	33.333333333333336
46206	11.111111111111112
3132	11.111111111111112
68235	22.222222222222225
1945	0.0
42049	33.333333333333336
50692	11.111111111111112
17777	533.3333333333331
3926	888.8888888888882
52077	22.222222222222225
59993	44.44444444444445
4982	155.55555555555557
80041	22.222222222222225
20878	44.44444444444444
4252	355.5555555555553
889	222.22222222222226
23712	0.0
4581	33.333333333333336
3990	555.5555555555553
43367	22.22222222222222
7682	355.55555555555554
3533	511.1111111111108
10393	166.66666666666669
18242	0.0
24236	77.77777777777779
9008	0.0
45813	11.111111111111112
15860	11.111111111111112
5701	55.55555555555556
52796	66.66666666666667
234	166.66666666666669
33010	11.111111111111112
34395	44.44444444444444
6824	44.44444444444445
1151	33.333333333333336
35459	411.11111111111086
53919	0.0
4843	522.2222222222221
15935	22.222222222222225
22728	44.44444444444445
29786	222.22222222222226
8877	1622.2222222222226
357	88.8888888888889
11842	11.111111111111112
40394	11.111111111111112
12168	11.111111111111112
38028	0.0
6701	55.55555555555556
4458	344.4444444444444
80506	0.0
159	55.555555555555564
76413	44.44444444444445
35253	0.0
6292	22.222222222222225
66254	11.111111111111112
2009	11.111111111111112
1092	11.111111111111112
2942	155.55555555555557
20485	11.111111111111112
76488	11.111111111111112
2993	555.5555555555554
17900	0.0
27992	44.44444444444445
14470	144.44444444444446
750	0.0
3851	55.555555555555564
33994	166.66666666666669
3009	433.333333333333
12227	22.222222222222225
5236	11.111111111111112
21001	0.0
8551	144.44444444444446
43046	22.222222222222225
23442	0.0
12243	11.111111111111112
76472	11.111111111111112
6110	277.77777777777777
46658	11.111111111111112
15919	22.222222222222225
17325	0.0
8944	0.0
699	44.44444444444445
2402	66.66666666666667
31684	22.222222222222225
8535	55.55555555555556
22450	122.22222222222223
54523	11.111111111111112
6685	55.55555555555556
22712	55.555555555555564
12045	0.0
6094	688.8888888888883
10794	22.222222222222225
20608	11.111111111111112
10203	11.111111111111112
11965	0.0
64134	33.333333333333336
35598	11.111111111111112
20798	11.111111111111112
19413	22.222222222222225
10187	11.111111111111112
111	511.111111111111
24113	11.111111111111112
9329	11.111111111111112
47933	0.0
953	322.2222222222223
32291	0.0
23057	0.0
23899	0.0
95	733.3333333333328
5653	22.22222222222222
4645	11.111111111111112
14879	22.222222222222225
34197	11.111111111111112
7698	333.33333333333326
12620	22.222222222222225
30032	44.44444444444445
29663	55.555555555555564
5439	11.111111111111112
4597	11.111111111111112
8754	144.44444444444449
12446	444.4444444444444
22247	11.111111111111112
29647	0.0
3597	22.222222222222225
905	1066.6666666666656
70291	11.111111111111112
8738	100.00000000000003
15264	344.44444444444434
1338	22.22222222222222
5637	0.0
7880	11.111111111111112
29457	22.222222222222225
1354	144.44444444444446
33740	11.111111111111112
30048	11.111111111111112
5455	11.111111111111112
46674	11.111111111111112
496	1077.7777777777765
15280	11.111111111111112
3974	522.2222222222221
5359	200.00000000000017
9877	22.222222222222225
512	233.33333333333317
12120	33.333333333333336
4006	55.555555555555564
21092	11.111111111111112
1370	44.44444444444445
83094	11.111111111111112
8460	166.66666666666615
27853	122.22222222222223
12152	0.0
314	11.111111111111112
9286	11.111111111111112
49056	11.111111111111112
5423	222.22222222222226
3910	255.5555555555556
11529	1077.7777777777765
7666	33.33333333333333
8428	44.44444444444444
47575	11.111111111111112
32962	33.333333333333336
73499	11.111111111111112
4565	11.111111111111112
21715	100.00000000000001
68981	11.111111111111112
873	11.111111111111112
60239	0.0
28679	0.0
52093	11.111111111111112
6840	33.333333333333336
34379	11.111111111111112
1135	1322.2222222222292
544	3755.555555555576
3148	277.7777777777778
1076	411.1111111111109
29802	244.44444444444449
29925	22.22222222222222
50505	111.11111111111111
20501	0.0
33026	22.222222222222225
29834	11.111111111111112
50612	100.0
36595	0.0
21886	22.222222222222225
3351	2766.666666666669
1167	0.0
63169	11.111111111111112
3410	122.22222222222224
15018	44.44444444444445
1108	0.0
34352	11.111111111111112
21811	11.111111111111112
84607	55.55555555555556
2493	111.11111111111113
63078	0.0
1199	2322.2222222222235
23867	11.111111111111112
14192	0.0
2616	11.111111111111112
19568	11.111111111111112
76504	88.8888888888889
6808	0.0
32903	22.222222222222225
12184	11.111111111111109
52296	22.222222222222225
4859	511.1111111111112
9984	0.0
15951	0.0
4033	933.3333333333322
17293	688.8888888888878
75571	22.22222222222222
3942	288.88888888888886
7634	22.222222222222225
250	11.111111111111112
12259	11.111111111111112
41827	66.66666666666667
3442	155.55555555555557
437	400.0
64666	11.111111111111112
37325	33.333333333333336
4065	144.44444444444446
453	1055.5555555555543
8599	0.0
1838	11.111111111111112
29163	55.555555555555564
4081	355.55555555555543
6356	11.111111111111112
7166	33.333333333333336
5482	0.0
1790	55.55555555555556
28321	11.111111111111112
1870	0.0
4049	33.333333333333336
2664	77.77777777777779
9425	55.55555555555556
37341	33.333333333333336
7773	11.111111111111112
5514	22.222222222222214
32887	100.00000000000001
389	100.00000000000001
1231	199.99999999999994
3474	33.333333333333336
29770	22.222222222222225
4145	33.333333333333336
32200	0.0
9190	33.333333333333336
1215	0.0
36483	11.111111111111112
2648	66.66666666666667
1044	722.2222222222211
68949	0.0
7837	11.111111111111112
202	722.2222222222216
21763	44.44444444444444
5578	122.22222222222223
17245	77.77777777777779
7821	11.111111111111112
4688	66.66666666666667
50489	11.111111111111116
37980	0.0
2445	166.66666666666669
3303	66.66666666666666
21731	33.333333333333336
10048	55.55555555555556
8380	211.11111111111117
6947	11.111111111111112
32216	0.0
23196	11.111111111111112
12323	11.111111111111112
64043	11.111111111111112
63201	11.111111111111112
1028	11.111111111111112
5562	300.00000000000006
8412	0.0
1247	111.11111111111111
29989	0.0
3271	744.4444444444431
22589	11.111111111111123
6137	122.22222222222223
27714	44.44444444444443
3287	22.22222222222222
5530	188.8888888888889
11513	22.222222222222225
5546	22.222222222222225
421	177.7777777777778
21156	0.0
4113	100.0
12088	33.33333333333333
21747	11.111111111111112
8396	66.66666666666646
9960	11.111111111111112
34761	0.0
1913	22.222222222222225
68401	0.0
9433	11.111111111111112
2573	211.11111111111114
14050	22.222222222222225
7717	22.222222222222225
12203	33.33333333333333
5343	22.22222222222222
11807	0.0
3629	777.777777777777
8508	0.0
5474	11.111111111111112
857	255.55555555555557
80538	11.111111111111112
988	33.33333333333333
60220	0.0
8115	11.111111111111112
18269	44.44444444444445
23546	11.111111111111112
75258	22.222222222222225
9035	855.5555555555544
1124	11.111111111111112
3894	277.77777777777777
46631	11.111111111111112
10358	77.77777777777779
8511	122.22222222222223
11540	355.55555555555554
3231	344.4444444444437
66027	11.111111111111112
57718	11.111111111111112
8770	155.55555555555554
4153	11.111111111111112
11545	233.33333333333337
34625	0.0
6666	11.111111111111112
2049	1022.2222222222213
2041	44.44444444444444
21442	22.22222222222222
8909	33.333333333333336
1918	77.77777777777777
30545	0.0
1116	11.111111111111112
5602	0.0
15892	144.44444444444446
10219	344.44444444444423
33184	22.222222222222225
985	1533.3333333333317
1910	44.44444444444444
600	255.55555555555563
23418	222.22222222222223
6792	55.55555555555557
23410	0.0
592	122.22222222222223
4549	0.0
4017	22.222222222222225
14176	11.111111111111112
68922	44.44444444444444
11676	422.22222222222206
3367	55.555555555555564
19985	0.0
333	155.55555555555557
20651	11.11111111111111
7059	44.44444444444445
27369	0.0
58771	11.111111111111112
1258	11.111111111111112
68262	77.77777777777779
23677	11.111111111111112
11668	11.111111111111112
22752	66.66666666666667
3359	522.2222222222221
7976	22.222222222222225
78303	0.0
46642	55.55555555555556
8369	155.55555555555557
9952	0.0
7709	11.111111111111112
1394	0.0
1525	711.1111111111103
38314	33.333333333333336
322	755.5555555555551
849	266.6666666666667
1921	155.55555555555557
2961	22.222222222222225
3637	122.22222222222223
4014	22.222222222222225
65094	11.111111111111112
6653	77.77777777777779
8123	11.111111111111112
8500	11.111111111111112
34109	188.8888888888889
19584	11.111111111111112
10366	155.55555555555557
6920	0.0
33700	0.0
1127	44.44444444444444
23538	0.0
2974	311.11111111111114
36071	11.111111111111112
4410	55.55555555555556
718	11.111111111111112
58386	22.222222222222225
8778	88.88888888888889
11548	155.55555555555557
5086	33.333333333333336
13649	100.00000000000001
30267	11.111111111111112
45043	11.111111111111112
64190	33.333333333333336
28420	11.111111111111112
3228	2077.777777777775
59814	11.111111111111112
4423	111.11111111111113
3220	22.222222222222225
9305	33.33333333333333
5471	22.222222222222225
7714	55.55555555555556
4819	366.6666666666663
20790	255.55555555555557
3747	177.7777777777778
739	11.111111111111112
37015	66.66666666666669
7706	33.333333333333336
731	2022.2222222222233
8503	44.44444444444444
3755	33.333333333333336
10345	333.33333333333337
63118	100.00000000000001
18405	11.111111111111112
69858	11.111111111111112
4022	33.333333333333336
5196	11.111111111111112
36598	22.222222222222225
46249	11.111111111111112
5613	44.44444444444444
79752	0.0
41739	0.0
12855	22.222222222222225
44658	11.111111111111112
1504	11.111111111111112
5880	0.0
5463	11.111111111111112
64308	77.77777777777779
8896	22.22222222222222
73550	11.111111111111112
5204	444.44444444444434
19178	11.111111111111112
742	177.77777777777783
3875	188.8888888888889
66273	11.111111111111112
6645	22.222222222222225
8789	33.333333333333336
8361	1066.6666666666656
3744	0.0
2028	533.3333333333331
54566	11.111111111111112
52291	0.0
68946	11.111111111111112
43351	244.44444444444446
611	2011.1111111111074
8757	33.333333333333336
2953	33.333333333333336
5987	11.111111111111112
5097	1166.6666666666656
1533	122.22222222222223
8920	22.222222222222225
17234	255.555555555555
23696	11.111111111111109
9187	77.77777777777779
52160	0.0
48759	22.222222222222225
707	44.44444444444445
17857	0.0
2327	200.00000000000003
5324	11.111111111111112
1536	11.111111111111112
31449	22.222222222222225
4570	11.111111111111112
6912	11.111111111111112
52	22.222222222222225
59811	0.0
5752	44.44444444444445
3907	44.44444444444445
2060	200.00000000000003
1632	0.0
215	411.111111111111
11794	100.00000000000001
3648	322.22222222222223
2982	44.44444444444445
34213	0.0
9024	0.0
10369	188.8888888888889
8917	22.22222222222222
5891	0.0
65610	33.333333333333336
29727	22.222222222222225
1266	11.111111111111112
6642	22.222222222222225
62979	0.0
10377	77.77777777777779
86321	11.111111111111112
3640	66.66666666666667
8885	11.111111111111112
52419	0.0
44776	11.111111111111112
1234	133.33333333333331
21720	0.0
17226	11.111111111111112
7468	11.111111111111112
68687	11.111111111111104
70930	100.00000000000001
17202	22.222222222222225
12085	33.333333333333336
183	411.111111111111
2950	255.5555555555556
5193	100.0
76	422.222222222222
33069	66.66666666666667
54670	11.111111111111112
8650	322.22222222222246
14026	55.55555555555556
84	133.33333333333334
12093	0.0
8393	455.55555555555594
15785	22.22222222222222
8781	77.77777777777779
6011	11.111111111111112
59982	66.66666666666667
8749	233.33333333333337
6158	611.1111111111106
45701	11.111111111111112
603	455.55555555555543
22731	22.22222222222222
1493	799.999999999999
191	233.33333333333337
38349	22.222222222222225
3883	88.8888888888889
10465	0.0
20520	11.111111111111112
50486	66.66666666666667
3469	822.2222222222215
35547	11.111111111111112
30171	11.111111111111112
1226	433.33333333333314
4562	22.222222222222225
17849	44.44444444444445
22367	11.11111111111111
3915	11.111111111111112
54542	11.111111111111112
2052	488.8888888888884
78135	0.0
17095	22.222222222222225
57044	11.111111111111112
10198	33.333333333333336
1640	44.44444444444445
19694	33.333333333333336
5332	0.0
33037	55.555555555555564
3736	0.0
11679	155.55555555555557
11687	44.44444444444445
3121	2366.6666666666683
6773	122.22222222222223
57084	0.0
15646	22.222222222222225
3089	144.44444444444446
22990	33.333333333333336
5356	11.111111111111112
28698	11.111111111111112
3081	322.2222222222223
6781	122.22222222222224
80410	0.0
67358	22.22222222222222
1405	44.44444444444445
571	22.22222222222222
13363	22.22222222222222
8222	122.22222222222223
6813	55.55555555555556
74718	22.222222222222225
20747	0.0
2846	1277.7777777777758
579	11.11111111111111
69342	11.111111111111112
9056	0.0
4538	22.222222222222225
73301	11.111111111111112
8230	11.111111111111112
85559	11.111111111111112
27872	11.111111111111112
22755	11.111111111111112
30243	0.0
33013	55.555555555555564
1814	2577.7777777777833
3199	688.8888888888885
78196	11.111111111111112
5442	277.7777777777776
83209	133.33333333333334
4057	33.333333333333336
35718	122.22222222222224
956	0.0
60188	0.0
36114	11.111111111111112
429	88.8888888888889
22723	55.55555555555556
19886	311.11111111111103
4979	111.11111111111113
63752	11.111111111111112
46666	22.222222222222225
12235	0.0
53459	11.111111111111112
43765	200.00000000000003
8543	0.0
26415	0.0
29783	188.8888888888889
365	55.555555555555564
31692	0.0
15927	11.111111111111112
31101	22.222222222222225
18437	111.11111111111111
9198	33.333333333333336
20616	44.44444444444445
1223	133.33333333333334
12299	11.111111111111112
52010	0.0
32617	0.0
301	177.7777777777778
8340	22.222222222222225
29719	11.111111111111112
18234	388.88888888888863
42177	33.333333333333336
34138	22.22222222222222
19092	22.222222222222225
4185	55.55555555555556
20683	422.2222222222222
1942	222.22222222222214
22720	88.88888888888889
23784	0.0
3466	100.0
4851	133.33333333333334
43768	11.111111111111112
23578	11.111111111111112
7877	11.111111111111112
2875	11.111111111111112
24244	0.0
4260	0.0
27476	22.222222222222225
52729	0.0
11516	77.77777777777779
29128	0.0
10259	200.00000000000003
2608	88.8888888888889
45078	11.111111111111112
17643	0.0
493	177.7777777777778
80763	0.0
28203	0.0
17718	0.0
31834	11.111111111111112
33668	0.0
21410	0.0
36039	11.111111111111112
3669	211.11111111111111
4840	177.7777777777778
8682	255.55555555555551
28206	22.222222222222225
19170	44.44444444444445
23902	11.111111111111112
17785	11.111111111111112
29922	11.111111111111112
27861	200.0
568	44.44444444444444
3124	144.44444444444446
32938	11.111111111111112
7824	0.0
34408	66.66666666666667
354	0.0
65340	11.111111111111112
35975	200.0
7674	611.1111111111107
22453	11.111111111111112
1148	11.111111111111112
4990	155.55555555555557
12374	33.333333333333336
36384	11.111111111111112
29837	22.222222222222225
4573	11.111111111111112
8532	33.333333333333336
8949	55.55555555555556
32874	922.2222222222215
3402	155.5555555555556
52021	0.0
29182	33.33333333333333
9273	0.0
32959	22.222222222222225
54702	11.111111111111112
36566	33.333333333333336
27412	0.0
75611	11.111111111111112
10195	0.0
42771	22.222222222222225
5495	100.00000000000001
771	66.66666666666667
3014	733.333333333333
12224	33.333333333333336
14681	22.222222222222225
17312	33.333333333333336
21474	455.55555555555543
5645	599.9999999999995
31756	499.99999999999943
4637	44.44444444444445
41792	177.7777777777778
40322	0.0
70093	11.111111111111112
8746	55.55555555555557
15272	155.55555555555557
4046	1477.777777777776
39731	0.0
2921	711.1111111111103
17721	11.111111111111112
3605	588.8888888888886
4463	577.7777777777776
37039	44.44444444444445
7471	44.44444444444444
8479	77.77777777777779
27797	0.0
6880	11.111111111111112
12171	33.333333333333336
32489	11.111111111111112
52815	144.44444444444446
1095	0.0
58600	11.111111111111112
7888	0.0
80517	11.111111111111112
38873	0.0
4196	44.44444444444445
4787	11.111111111111112
51216	11.111111111111112
34184	11.111111111111112
19640	55.55555555555556
29171	0.0
21520	100.0
23268	11.111111111111112
32799	55.55555555555556
8888	33.33333333333333
17860	122.22222222222224
25212	11.111111111111112
6613	22.222222222222225
41835	55.555555555555564
32767	11.111111111111112
51697	11.111111111111112
35074	11.111111111111112
22969	77.77777777777777
18191	11.111111111111112
51665	11.111111111111112
28345	44.44444444444445
33721	11.111111111111109
32037	22.222222222222225
24062	111.11111111111111
34216	11.111111111111112
29762	11.111111111111112
54531	0.0
5164	511.11111111111086
29933	122.22222222222223
42693	22.222222222222225
35138	77.77777777777779
24557	0.0
22175	11.111111111111112
37552	11.111111111111112
27658	33.33333333333333
44313	22.222222222222225
34312	22.222222222222225
29794	233.33333333333337
23033	0.0
32927	655.5555555555553
81514	33.333333333333336
11893	0.0
29901	511.11111111111063
8201	33.333333333333336
58287	0.0
26725	0.0
43380	22.222222222222225
14467	11.111111111111112
32895	66.66666666666667
12192	11.111111111111112
27519	11.11111111111111
30385	11.111111111111112
3715	33.33333333333333
4541	55.55555555555557
33753	22.222222222222225
30492	11.111111111111112
6784	44.44444444444445
54328	11.111111111111112
54563	0.0
33828	11.111111111111112
9059	1244.4444444444496
32735	11.111111111111112
7642	0.0
28968	22.2222222222222
20993	11.111111111111112
34935	11.111111111111112
43487	11.111111111111112
35010	0.0
44669	0.0
74721	0.0
15026	33.33333333333334
21659	188.8888888888889
71029	11.111111111111112
2266	0.0
3092	0.0
12096	11.111111111111112
55777	0.0
40838	33.333333333333336
8468	77.77777777777777
4509	888.8888888888882
24233	111.11111111111114
19416	100.00000000000001
22022	44.44444444444445
15261	22.222222222222225
40870	22.222222222222225
817	288.888888888889
9294	33.333333333333336
11537	855.5555555555546
33860	177.7777777777778
34903	11.111111111111112
15820	155.55555555555557
1643	177.7777777777778
12032	11.111111111111112
3918	1855.5555555555522
10444	11.111111111111112
4744	11.111111111111112
3060	255.55555555555557
18266	133.33333333333334
6752	355.5555555555553
31617	22.222222222222225
5335	0.0
23471	22.22222222222222
12128	11.11111111111111
8436	44.44444444444445
68957	0.0
194	555.5555555555549
50497	122.22222222222223
31179	11.111111111111112
21755	244.44444444444449
2469	144.44444444444446
3854	366.66666666666674
64051	11.111111111111112
20929	11.111111111111112
27690	188.88888888888889
8372	11.111111111111112
33892	100.00000000000001
21723	11.111111111111112
1611	22.22222222222222
58707	11.111111111111112
3886	2733.333333333334
37972	0.0
8671	33.33333333333332
47834	0.0
3263	11.111111111111112
43672	11.111111111111112
51558	11.111111111111112
34248	0.0
17205	333.3333333333332
1255	44.44444444444445
7546	44.44444444444445
23439	55.55555555555556
5303	22.222222222222225
8639	22.222222222222225
8404	77.77777777777779
3530	77.77777777777779
9821	66.66666666666667
80268	288.88888888888886
7813	1899.9999999999964
31649	55.555555555555564
5538	0.0
7222	33.333333333333336
27455	0.0
132	3433.333333333348
43402	55.555555555555564
27439	11.111111111111112
4354	66.66666666666666
28890	0.0
35486	133.33333333333334
3429	44.44444444444445
6859	0.0
50524	22.22222222222222
2373	299.99999999999994
2375	1166.6666666666658
17151	22.222222222222225
7915	44.44444444444445
65300	11.111111111111112
8177	0.0
49732	11.111111111111112
8441	366.6666666666664
23616	11.111111111111112
130	1688.8888888888873
3300	177.7777777777778
20710	0.0
7522	11.111111111111112
1057	77.77777777777779
34561	0.0
22028	22.222222222222225
22953	55.555555555555564
75197	11.111111111111112
6597	11.111111111111112
5672	11.111111111111102
795	44.44444444444445
86412	11.111111111111112
13320	111.11111111111113
42878	11.111111111111112
70310	199.99999999999977
4225	133.33333333333334
52104	11.111111111111112
29019	22.22222222222222
19785	0.0
5150	100.0
14374	11.111111111111112
33777	144.44444444444437
531	77.77777777777777
19386	33.333333333333336
29952	133.33333333333334
4092	11.111111111111112
402	111.11111111111113
1849	155.55555555555557
7909	111.11111111111113
3292	533.3333333333329
76648	11.111111111111112
36012	88.88888888888889
5535	22.22222222222222
32318	11.111111111111109
48936	0.0
43396	0.0
4610	944.4444444444432
70189	0.0
33251	0.0
916	0.0
12935	155.55555555555557
3699	666.666666666666
33243	11.111111111111112
48944	11.111111111111112
3691	44.44444444444446
5543	66.66666666666667
36018	11.111111111111112
39849	11.111111111111112
5549	133.33333333333334
21643	22.222222222222225
35627	0.0
140	1899.9999999999982
24150	0.0
15839	88.8888888888889
3685	0.0
1063	944.4444444444423
21758	288.8888888888887
20851	0.0
3306	555.5555555555552
5928	33.333333333333336
2252	22.222222222222225
26377	133.33333333333334
84816	11.111111111111112
50516	0.0
6605	44.44444444444445
2367	66.66666666666667
22947	33.333333333333336
6738	22.222222222222225
3423	122.22222222222224
27433	88.8888888888889
4346	0.0
19122	11.111111111111112
37999	0.0
5402	11.111111111111112
70304	44.44444444444445
21381	11.111111111111112
13989	355.55555555555543
3159	200.00000000000003
23624	11.111111111111112
52775	11.111111111111112
29011	22.22222222222222
37322	11.111111111111112
53948	11.111111111111112
4078	22.222222222222225
4233	111.11111111111111
7508	322.2222222222222
12131	11.111111111111112
124	1211.11111111111
2645	166.66666666666669
3030	455.5555555555553
8447	88.8888888888889
14507	55.55555555555556
779	0.0
8455	11.111111111111112
58956	11.111111111111112
3038	244.44444444444449
12264	44.44444444444445
85209	33.333333333333336
23749	22.222222222222225
14515	22.222222222222225
787	1466.6666666666652
12272	0.0
33513	11.111111111111112
3961	66.66666666666667
646	11.111111111111112
53414	11.111111111111112
69000	11.111111111111112
5265	33.333333333333336
22020	33.333333333333336
11730	0.0
7244	11.111111111111112
21514	100.00000000000001
15555	22.222222222222225
3840	1022.222222222221
81533	11.111111111111112
32574	177.7777777777778
15948	22.222222222222225
9888	55.555555555555564
8981	11.111111111111112
24271	11.111111111111112
33906	0.0
79691	11.111111111111112
261	644.4444444444441
50532	33.33333333333333
52382	0.0
35756	66.66666666666667
23757	0.0
63968	44.44444444444444
11746	11.111111111111112
1172	66.66666666666667
34416	22.22222222222222
1597	11.111111111111112
1180	66.66666666666667
64393	188.8888888888889
7131	122.22222222222223
2103	777.7777777777773
253	44.44444444444445
14523	22.222222222222225
8564	88.88888888888889
9487	11.111111111111112
7899	66.66666666666667
29797	33.333333333333336
27588	11.111111111111112
17298	277.77777777777766
247	277.7777777777778
34283	11.111111111111112
37977	11.111111111111109
116	111.11111111111114
10043	4744.444444444502
3413	66.66666666666667
69109	11.111111111111112
73496	11.111111111111112
1073	22.22222222222222
4602	55.555555555555564
3544	22.22222222222222
34446	55.555555555555564
1071	211.11111111111111
70296	0.0
10700	299.99999999999994
2653	22.222222222222225
9880	11.111111111111112
40349	11.111111111111112
75608	0.0
84580	0.0
75181	11.111111111111112
12123	11.111111111111112
29668	766.6666666666662
12385	0.0
17264	55.555555555555564
50508	522.2222222222216
15817	188.8888888888889
29168	277.77777777777726
50510	55.555555555555564
3314	799.9999999999995
4076	166.66666666666669
58557	0.0
20859	22.222222222222225
