Node Id	Estimated Local Triangle Count
20438	1.7869068146779816
21117	0.0
54867	0.0
8435	211.09210726306392
1051	1.4643696698719575
77035	0.0
10285	56.864567941530055
25069	1.7422958675351972
10434	118.27633474076033
1200	111.07938216117199
1184	6.174259558388928
5686	0.0
18332	33.713157377571605
7665	33.42718184087434
10301	1.0
44601	0.0
5815	2.281956642144721
6734	58.228597439239124
47370	1.4455086297494875
22433	5.0913301920860015
8969	574.4407005861193
42221	39.10975990715921
29817	10.505712423475018
63988	11.96145005177541
3435	35.9363170125048
2516	967.3805872824622
5799	0.20027538345439932
8568	42.88571939772313
3949	65.73612474941783
4868	3.1556401354339805
6718	70.53475994921227
15952	22.740768865616957
12252	27.560938995294684
281	765.3887251825254
11889	18.90062983822306
70298	33.13659249896989
3050	290.0271337946823
8328	11.952719764240552
6611	13.435943191726427
3842	1352.5423990576253
45232	30.698599742897663
2917	20.531881674282513
22705	3.874800008024803
2125	1.7387777260795287
29833	31.646121672986197
22973	5.092433529169387
17663	6.884917557882749
4334	1153.155651498632
20861	10.335551590608512
53936	2.0636207659519963
37580	14.453170263553048
6847	103.13016213188148
22967	11.86932685909217
8691	9.909396255117741
68218	1.0
32308	6.236656342835008
20732	26.119831064011695
1307	726.8555940105653
3179	427.7788416521217
25053	0.0
18481	22.722327845988602
8199	4.817085914773508
46713	12.7380537785247
12520	18.850733081555152
2254	9.745824375261384
4505	697.7536555472991
34148	4.536971718743008
37848	34.23767564094255
43424	7.011302618786372
29662	60.84794315005918
110	343.0067409211702
34575	17.788174593088485
3713	29.257163139225696
53043	10.396156360967977
4596	90.98708518829739
944	22.107047375272206
12514	57.49818828926635
50808	1.8157253229597325
5023	6.77993370085387
8820	0.0
45659	0.0
10172	6.911637331768497
2361	691.4751813061445
56348	1.0
52225	0.0
34682	2.0
17963	59.451298759164864
34672	1.0
29410	0.0
13348	32.61575447729984
19898	12.830283484261354
73885	0.5458021774222175
77462	0.0
32560	20.65001650331563
59075	2.7251808697960316
1607	552.8879256937984
49611	1.0
8846	0.0
37046	18.242292871737416
8205	9.624090549868754
2879	1022.6473437783092
51028	41.24960512183041
39863	9.071145367759737
3671	138.89689518643004
23459	5.992549232165262
10279	8.844539729718468
43376	13.224479592309152
2895	320.8487621791815
22042	22.634362368844634
27993	282.28783487579307
8862	0.0
126	12019.183757129744
22925	11.446056536279052
58412	0.0
6724	17.798830800890755
8991	0.0
35458	5.028851873714295
28763	5.281819548419654
24277	89.1013186340551
8975	0.0
3558	399.90308130707064
56995	69.66192268835523
51578	7.063105650772928
5307	6.2841922488121
21508	9.352936579366071
5777	1.0
3542	4.5342121422211115
23743	1.1933985097786888
18326	2.2121291966246446
6740	28.520781417488827
28779	4.118186143789034
6627	166.68376568308813
773	91.98696587066797
3024	76.0090346644475
3008	981.866403184612
25095	0.0
23759	1.1108875127123679
51044	3.7141888567896775
43660	14.24959685975577
21492	111.96636776745356
7750	27.152841333830253
48579	2.6842416565199207
21272	0.0
25031	1.7413793424600033
54647	2.0688514886780838
64673	14.952416709491335
2409	38.87671138912424
4056	10.394096474719557
3002	73.03593113870409
8542	1.0
21010	3.055956444996921
12236	8.23024389111886
29581	0.0
25496	2.0
1222	287.61929437137263
27673	92.02055390545547
50824	1.7358852557365767
3066	522.5767953227747
11381	266.6077558094942
5243	2.676510451534049
20946	22.434871152917246
52011	2.0
2141	12.336696533208025
66459	10.48168672520143
36447	15.817491650732803
1414	1104.3914975169407
28656	2.2442100144909425
14680	106.9338593047589
17647	88.77193963457826
15803	0.9069555479937206
9338	9.274254253531298
5644	56.40079571822759
104	612.9608480908687
10263	863.7190278236887
489	2051.779180703122
4120	3.1066697145485045
29982	0.0
8804	0.0
51215	3.0
430	30.5444937155763
3264	295.40064857227964
67507	1.4527984003635852
13354	15.802326901145232
37366	5.153256420613867
5039	7.7775057141997355
69351	5.084930021018811
20738	449.19995367412497
3933	74.3404247910079
33747	4.0
42783	4.317480184909975
32757	8.427485728968458
553	14.589618443003067
11766	5.432632874530665
28271	0.0
9852	61.72867047536154
54589	2.067093866272834
38019	2.2929231266329317
20754	0.0
8798	0.0
8419	382.71472950318724
69036	37.20339147534457
36040	4.866779348015637
17770	18.374884639601476
23785	1.111502427502851
2468	160.51079890962993
3387	590.9008268189681
3997	160.113969598729
28999	215.05534154795362
11702	405.61755885382667
5585	24.74592429948873
87023	0.0
73837	4.277918560211484
45804	1.0
39666	1.0
68972	5.421890533587659
28672	0.0
6831	18.37186386384996
4852	100.96191078772698
61652	1.1585152668015453
8884	33.647246631511855
3451	261.4030041509065
41403	15.366237779922868
8868	0.0
24170	2.820899557632745
76890	3.2687336236151427
29918	13.42627704397129
29704	192.1385603415017
10386	20.0
152	2020.6747663362612
76420	35.59495520423896
34404	2.207421815272126
5900	18.156275894263963
20887	1.0
45403	10.649112544001383
2018	0.0
20668	1954.5772441739139
37286	0.0
4467	427.95268182428447
17300	8.240750218753039
14616	0.0
5366	187.89504104069349
52070	6.91152656441216
60187	12.32731155949697
1099	26.537977310641658
9916	85.62400145565293
32501	9.592101412288134
8483	73.67398186510307
24186	1.0
54653	2.0690912223317914
81440	393.4275510300296
38035	3.0
1863	17.453207540305343
4040	41.0373833004625
8953	20.07449946527035
52027	4.778254959559623
446	1416.3369811922548
8590	1430.8239721601053
41836	10.418111293598212
30587	7.233249234943079
52787	153.23438075605986
34281	0.0
23892	18.64870095533734
47803	3.8714652715084004
23203	1.0515936413468705
36725	15.239617146302958
1206	45.84507829854118
9183	114.70573894583414
8526	311.46271813844584
29432	201.75122492094792
32864	550.6347677807253
54204	1.9460326532312948
2986	973.9886371824608
382	503.4228086451047
25309	1.5363988041500576
63176	0.0
31447	0.0
23465	0.0
10370	303.6957463328966
211	273.1368982559172
15910	10.24916319053814
35137	1.4250091150957345
20930	123.65492675168338
17236	29.469922541362457
47306	0.0
75767	20.167373714681222
8761	60.5852601432736
29966	8.586687812793695
51792	13.279322407641462
6938	8.497563889776245
40248	26.458499038952706
36554	0.0
45697	2.6618079726415953
10178	2.954013168006963
44643	48.72976383236804
50482	15.223824755667922
7707	123.20761510885185
5521	0.0
37971	0.0
4104	6.2052163864930225
12081	8.696612978035189
47114	1.0
34190	2.2135754512794157
1329	869.1765708755986
3280	309.0137590796014
11488	19.840855919680983
19406	7.947285323793077
75217	4.891629536907149
32239	0.0
27780	0.0
29640	27.726745652331598
18979	24.0656566233173
22582	0.0
5628	26.393121782169814
28207	7.570986346646793
88	37.494331455992445
14856	3.0
35180	23.852488399144434
7643	7.525258377431169
20823	0.0
7472	0.0
68260	15.80871886762316
21165	5.408175366247372
60230	4.108587626988647
1377	299.50740470083684
12145	10.887755019745645
23358	1.0
14322	9.55437099589346
23374	2.9757382050830956
33763	0.0
65143	24.095695915529692
3173	140.91654218152723
57444	5.7580953705375535
7659	1002.264490414605
12193	20.662629531505836
4574	98.36282132583631
4809	4.734286228512433
53615	1.9594244827474456
4590	12.68078131872202
4227	1.0
23310	165.28074847297262
35228	8.501351671936801
29341	0.0
32709	5.506236496726035
3157	665.8179769221331
12129	0.0
29261	0.0
1142	10.301099960107472
26726	0.0
66261	21.370374487068496
20460	4.31101335512376
19529	15.736216329393462
50530	65.14912113015461
14557	6.6945508884382665
63128	7.011523279258508
54546	2.065576520738714
3328	49.55984215328608
275	493.739445839526
9295	105.38196423368535
19577	45.97537782469201
15926	9.528081283150538
1158	16.2385412937834
21893	20.69262449864273
20994	1.2375343793355154
33576	4.771712108270021
44579	7.789983014810391
14509	0.0
28394	1.0
72698	3.091656945466835
7125	0.0
33827	6.582106310504312
29795	54.21656502057898
22411	47.733016924617786
86980	0.0
9060	3.2796341824192004
259	37.053052062451485
29811	299.11803913403116
32159	2.2636561699931015
5708	0.0
28378	1.0
11675	0.0
1649	8.569928025620726
23416	2.0971667114203747
8905	20.510417815216567
28956	20.95094884419691
8114	6.463583859961018
32651	5.505780231901369
1912	27.59033691440159
5344	12.585259305298992
27902	2.2855247896961535
2837	33.00139912938606
74072	5.983548129140683
1911	34.72626711482104
4553	64.14543748022732
9958	7.237392961862124
27239	0.0
19193	16.837732421437956
19593	6.93751548825524
13391	1.0
32779	5.5068883364120795
11546	207.9787199258939
58642	1700.7469650978956
30009	58.43248594039114
730	499.63257191187864
18267	38.5116940034661
64052	0.0
10755	0.5311957642930225
1521	1394.5287391209902
4810	8.40672579750336
38056	1.4232521979471937
38062	1.4233847576586711
5472	29.234626504071816
29875	19.63304843199983
27774	3.180049497215239
51905	9.394738611338738
34239	3.37305968022704
10221	9.510970107995337
4681	0.0
3756	500.53191767323915
44649	82.73823281264708
9830	0.0
50466	2.9124434216678936
56006	0.0
2446	9.118261384031586
8911	21.457556965683168
22491	2.2623323105567814
8648	309.1926048425052
52567	1.0
21572	0.0
32907	938.0250424099255
17214	13.66173871010554
23673	1143.7521324574661
30138	16.391654421512026
23679	1.8577001497705987
22754	4.1883672354245665
602	2.470411016125224
74741	2.0
44136	56.87410962073547
69052	140.24656812401713
8633	7.689982434169609
2168	23.4218734423009
10215	3.4756575843645976
4147	9.316829596398716
19449	1.8226940690534281
32773	5.506757965388408
8370	482.98974832173593
5863	2.282166456015593
3884	800.665331964487
3885	385.4583603800054
10349	90.73342629990232
8499	62.85867678061884
6654	535.9653163643476
52033	39.65625174616624
58385	1.9616025608380365
1115	0.0
452	4025.5261873934205
15754	51.4939434398007
5750	1.0
54540	2.065336990791539
3237	2.6932602921954167
33035	458.74265086127747
15904	48.28080993061632
8520	22.779439477168665
19187	32.435469543558476
23801	1.1118538837730771
28421	17.0
12215	31.046187075514936
53102	9.747669811772079
77639	7.331748641184832
23032	2.0
58256	0.0
11531	67.63476405613662
2297	594.2096131431612
7985	236.1056016761807
1249	568.3224999641196
5216	80.56898858626127
30287	10.945083612658202
15883	61.14900982035243
29234	0.0
2965	10527.516348557292
25004	1.7404630585147014
5601	229.0092845054947
6783	24.168693008467706
27518	13.547334858045868
4034	1393.901990106344
20903	0.0
64053	2.0
25117	1.7436527671680624
24085	4.121718531198736
2852	355.2608036805295
85557	0.0
17883	3.653609981079984
22753	1.0
17364	2.9549304160860257
11824	7.525334578721
5195	67.51556681651444
17727	6.848319381750673
5194	3.203825041551503
23267	17.23482672020136
8755	1284.001575468255
11525	236.96482624797258
4141	6.208348380996032
3906	65.18287881853297
1136	12.843367820309233
1371	180.1566528624626
23566	314.99555801585166
20796	99.26437680345869
18417	0.0
15648	12.987627570830458
5323	3.0
29768	900.8011791433061
3478	9.153333888896604
708	280.7355871852386
54696	0.0
6676	46.72994944605712
6675	90.10816582753463
27881	157.12960507669086
2296	21.048718126486325
473	0.0
21679	4.053104570125202
64331	860.426205116661
12579	0.0
23031	1.0
24748	0.0
6782	65.91985806940221
33848	15.635442537782161
7039	3.604906068525643
6804	110.18451624135213
4013	20.484818095467375
1527	2189.3290311574538
74719	2.0322566671450684
18546	9.889458885231429
5365	80.52294437577065
58257	2.0
345	26.527087207229727
73559	0.0
46258	2.3344125173034813
5622	1.0
580	1350.3799267690415
3606	474.90898371466574
8221	9.95649442353366
38874	5.087324372174921
1762	33.8066678811897
18246	108.17200053048576
2944	1078.3332654882558
77511	6.834528621539497
7857	4.815378998319421
4312	20.85678699125451
1542	1.0
63149	9.511316602005275
23572	113.68955107015375
27646	4.123692588322986
5729	0.0
2959	10.255570467413898
47975	1.0
21444	0.0
21443	5.6177012223163585
29774	203.84392669535538
879	27.54229217689752
34624	0.0
38163	1.4234841814932615
84766	14.826191048563945
40591	3.6314063536376286
50332	2.63621730510146
35976	0.0
50744	0.0
3607	8.761022805872305
10343	67.45885364380061
8092	68.689113737305
5842	1.0
1356	1.0
33677	1.0
46664	2.0008969781216095
8926	11.192937562790227
40826	1.0
21978	1.1107704053760006
8627	2633.5736755356165
1243	451.98263288070365
80515	1.0
17193	37.09553681957003
64330	3.131689871078456
34260	0.0
45077	1.0
18545	1.909547459378294
13760	0.8044388540890219
15776	8.95470469767327
25111	1.7434693714881841
174	783.3509103243716
29475	0.0
8392	28.405251465683897
20909	9.50476635825189
12343	1.0
6761	16.64008448304066
29319	1.0
23053	7.964764702750501
47590	9.009335818321551
15797	7.028784792535699
40334	2.724604193576763
495	251.9912957814999
33805	0.0
8541	372.72603932269124
33014	16.406828074386837
32089	9.231438075914634
17776	705.4382955993989
52076	0.0
6825	45.307151292224745
3329	50.590004893200685
51022	1.8159873458890634
35720	40.2839701805272
33869	40.71419656561591
19428	153.94318362176332
40270	67.19410945175161
3991	245.6711881596349
34132	3.7248177069588926
27667	8.757947840710752
9531	28.955104413487224
52012	33.566778451784046
6889	0.0
23181	1.049629057348019
34196	5.565397929523712
68966	5.421567134034269
50488	92.3982118702266
5173	96.0345434072387
8413	0.0
21465	416.6214363941784
1157	25.061726326060075
64416	1.9080890938300068
82552	0.0
25630	1.0
6697	22.337595009421428
64074	0.0
29383	7.851429798021886
21080	2.951764966643055
22989	2.046614579137673
58534	0.0
40398	1.0
42307	47.8003414696346
2019	22.94849680782603
59524	10.177083171294045
29646	52.549783076848286
54326	1.1230340340375102
17712	0.0
53984	6.759961140278179
27539	0.5871433453551047
3863	238.08908922886278
45675	0.0
3735	1679.2910386810925
36105	8.53891114459923
22583	4.753949753931768
53386	0.0
5301	197.1367489648775
8071	13.490526531618492
31768	0.0
815	64.12995113512378
23786	1.1115317134034268
3585	1416.3698907805056
15263	294.22968625721654
37970	0.0
22732	32.551172067976246
7167	0.0
20689	0.0
24235	36.55141208365549
28934	0.0
8349	1309.1891472616908
3649	27.01373556731498
17171	14.51275990754501
28400	0.0
28870	3.633495351787293
9082	37.542284916765816
7103	2.3975629561213045
52418	1.8306193214874895
15669	10.793793174210753
63170	21.337358595258266
2403	15.799177614349581
30586	7.233249234943079
17235	259.23854879350193
2617	151.76885555779324
11653	6.892915315953463
21721	7.487054039330793
32886	0.0
12365	6.337299872220447
901	1605.400114702207
21935	38.39687391375807
4269	57.4737410635333
15519	4.9430781808697954
58620	1.9605522650005944
66004	0.0
50552	1117.8985476032838
28785	351.4803038132473
8135	51.58143261750549
431	15.0654909555071
34602	0.0
21401	1.0
8819	0.0
7815	81.82399827080931
33420	6.390416319439622
751	2.0708896674490846
43318	0.0
1933	34.22846191112222
20069	3.214226591110064
33335	4.666834890453726
24769	0.0
9317	16.77899123444616
12087	22.656997684767237
3051	109.4310120063396
7537	0.0
27688	47.305393394738516
30159	10.05024904088174
21059	0.0
22903	34.199802949037874
43681	7.679894738121364
45461	1.088950853869884
9018	0.0
12386	12.124558273957504
12151	3.425554487253681
217	353.2912786605061
30031	9.264787728533266
21123	0.0
1634	30.386215032307543
33292	18.6539991080123
19770	3.6357586590708824
35763	19.83806519264928
19578	151.08895041829285
47932	0.0
153	730.0187586320643
34773	2.9128433230554127
19471	601.7322144971919
3286	942.5929712222089
4333	574.0851763689619
40313	2.0
60101	3.2009381766104776
10435	27.34889567563438
34816	1.4468114163622643
14038	7.190126307695632
22604	23.336531890875026
6120	37.40460221245357
1264	90.94940534012046
18289	10.797717775015395
45098	2.0
63234	27.114739872930336
80024	6.649829026946362
40548	2.058436517636819
24256	32.56945612554803
27197	8.652338151687292
53899	3.886455510184555
21657	40.68761729638221
20995	2.6165290420700287
36190	12.410979586522036
22839	1.7394737426908708
4703	384.9187241686227
22946	9.307208639471844
80430	1.5289652039920316
32758	7.278557887763873
33698	0.0
388	88.5406443075598
15690	29.358581151975876
8007	125.81450502283211
40441	1.0
72811	0.0
7708	99.9604684320461
46280	1.0
17107	9.737005638967208
21892	17.837156341291777
12194	24.050362723016214
9424	12.176619718483746
4162	311.3356122600468
28913	0.0
3222	8.606625609383462
46643	5.0
40676	1.0
5579	61.01478855686268
17342	12.024722773927419
15327	6.1147945727641275
24726	1.0
22711	40.48248839644376
48295	10.738104418116917
9189	2.7611415104530668
623	102.59686523076712
34410	1.0
73516	1.0
64010	179.4145171514728
23957	2.9580827619519408
8242	48.695152697336844
5643	4.959752539387122
2040	8.60079953425279
27261	8.652419860383864
17278	2.7361445436742176
3927	413.6455953018637
46579	1.0
38013	2.6663993388797067
77596	2.6821030905521837
26378	3.180049497215239
3457	67.28710727888193
19642	10.045459595503642
12023	5.609574102109443
23010	0.9621110393508543
33762	0.0
19407	18.207489162658128
23245	1.051137922054473
15626	21.927879970940953
27795	4.128206493608708
8477	65.94233652242085
4874	412.3654858466398
86397	1.0
1093	8.72200841987003
34175	12.305593727382016
3692	1268.3139575981766
12258	20.66598273972941
82846	7.1730110942898895
81131	5.087646318004417
5409	1.0
48943	4.0
3035	1567.0822362544388
76645	2.7523422686426198
18204	33.33464529291302
34826	0.0
8708	30.937320714716712
4222	2.786689296610601
20844	0.0
14381	7.296762333504632
2900	200.07539022262654
52107	2.2917442163548567
17680	0.0
25326	1.0
3559	223.20845919426353
22952	4.103129227875079
25068	1.7422958675351972
71238	1.0
4746	521.9345565652146
4750	1020.6773661312425
3563	680.6048190511132
5671	16.271221533555256
80472	2.452685128342832
52770	54.25219046908059
31261	8.277443757320704
32976	1.0
28367	6.670407071240187
21507	166.86424222905876
9494	0.0
20979	3.0745857689381486
260	142.87749872644838
80996	1.0
6600	56.45002479895554
31138	1.0
74672	1.0
23353	9.838173794080474
31666	49.29772714204364
14508	7.108008830369558
68999	16.269940818622484
22817	1.7390707687298126
29812	36.09369655712811
3964	41.10519073413057
3424	612.4517478259727
51055	8.797697184065829
3436	486.9146749623066
1586	216.7457092150971
44596	2.8159415377682717
22829	0.0
1185	815.1512637625366
8573	180.45773060466874
44584	7.685207279499253
19653	525.2077146854662
6723	41.37719321256005
31801	7.30052263843171
4873	1140.8591322070838
5532	234.25886791753265
387	68.37857763379435
38002	3.0
8847	0.0
22813	235.63579238600562
8450	30.221207588145518
68987	11.777813130506441
6735	248.5028054822521
13333	3.597473437516879
4099	10.567468223709897
8831	0.0
2912	1040.896536696883
4345	1.0
11733	11.660335200257414
37323	33.16369849002533
50515	787.0379661773832
28748	1.0
10300	1.0
81917	1.0
2233	0.0
19530	87.82468776186705
36152	4.469381052746103
1062	1029.2919688892284
54604	2.0676530287457697
20705	24.954958482448056
68983	5.422407992935087
1046	0.0
28502	10.76114628366752
37986	6.33179509283308
17668	5.576474791316547
1050	393.8403120787944
2896	9629.744063628987
804	3043.1349841714596
3698	12.162918107273095
15818	9.523962017219375
6584	11.666618665614182
22571	11.357412080569024
383	1151.655620438015
3682	24.662021329385745
68324	10.200410440114137
399	160.65707402571948
68741	14.96215789416828
52119	0.0
7787	6.624888779705274
2253	15.641197321027605
14369	5.960930966633796
2249	0.0
24016	5.796390324865623
23599	19.508400683805796
73890	4.787386158526893
6981	5.897188228694535
1832	0.37405136182446963
24004	2.536998407385288
4103	37.72112414832922
12519	84.53944213306976
5548	125.32112764606282
35100	202.93508183871387
7382	7.8779221802463315
60956	4.327009003597273
9232	9.380780543248287
70297	17.4367665264641
28907	0.0
34810	0.0
71254	1.505089814133221
280	49.463635794710115
8724	48.40876113094163
19113	13.902081665100287
2126	0.0
35207	0.0
41408	82.32859501752338
23234	1.0508531476517422
6612	28.519169718792387
11856	12.67831263898727
4766	0.0
39693	1.0
4504	395.5117594827705
29169	0.0
33790	1.0
63171	7.0484960346671475
4734	10.00001266800002
73592	5.794812014750204
43782	8.405404901842774
3575	93.27041846646016
54866	7.064951374710452
34544	22.154945627331244
22706	16.16781624667626
6846	34.97638486452744
8692	12.322706936901898
68217	2.2452212569310377
3317	7.289572506022459
25314	5.601381005677548
23758	1.1108582352995644
28351	3.0047571837417495
21086	1.0
6707	8.87385269355593
9478	13.523663418936373
22448	186.4845174115073
9883	0.0
42762	10.497091598880232
53417	2.4401812066062645
6739	14.382728984661824
22845	1.7396935663458288
1169	50.939643383550084
3543	49.43157706086967
29800	192.62279390377336
8466	0.0
19637	270.98838869598495
8156	43.997021149213495
72806	4.0
15016	653.4640848819664
3452	57.08183952477735
8990	4.590731982388643
5290	1539.865193792814
248	110.83887376059235
21491	362.51092870888635
4869	485.73419103274557
46851	0.0
15953	831.0848907426947
77050	0.0
58598	15.061809853068945
81536	9.313604118344237
157	64.69722443097203
31126	7.4550132606008415
29411	0.0
55513	2.1660577056625785
141	4050.324276924759
66645	4.007318949260098
18327	6.422054692889253
34405	2.0
14504	118.65033120328832
1574	1958.5489011733964
51027	1.8160996472173225
58550	0.0
13825	0.0
49312	6.118802556671311
3980	31.1014741975583
23476	6.682751133889206
53433	4.132776842579606
4992	121.6590405086645
7680	16.48479283778633
125	2575.750292320806
54112	1.3350543587796746
22043	2.893803657381044
15274	49.97523931273736
32341	0.0
15290	24.001892667490754
48542	0.0
34163	0.9454617255486566
80361	0.0
36827	3.667728107334824
50809	0.0
40527	3.7511442107220625
29661	74.1340337226906
522	2.0
47125	1.0
34195	8.938416279701416
3591	95.26282972140044
33774	3.0
20812	1.0
35191	1.69296785024792
20828	0.0
47109	4.099853393025521
3194	10.288689188970217
33758	9.929432622520993
506	6.612346369779827
34179	2.4241804855314353
76661	1.0
927	45.66729070118258
48947	2.0
4980	302.6887081664714
47986	0.0
37565	0.0
15798	7.577717839831109
4254	1.0
5639	1.0
8740	48.35727301845241
494	4.122154085473409
30110	5.504085699492739
8343	13.915603127589735
66256	10.912667357648486
232	295.40731103788477
21733	13.648566933800007
36378	155.72899580781217
5441	277.89753305331396
6826	10.611935017615984
40864	38.617846613610375
64080	0.0
1153	30.92875349927699
41916	4.989464907305812
23385	0.0
17247	45.30076793813494
9204	10.961866029775106
7088	115.48519970454835
3992	157.54118196664768
29256	7.098969594485107
77538	0.0
629	0.8657537218881126
5306	1.5978051982975074
697	95.31360988308482
38030	13.999735906054251
21936	1.1104483920301362
4976	63.86212344654478
54850	1.301312792538785
28458	0.0
32885	111.38034652371715
6691	55.03022965558163
9601	5.02236863243471
2007	11.748385051258428
12166	19.86984230799502
28399	1.0537881718264606
8077	102.69678237429221
49638	7.048053555141969
21475	22.313628814674892
9462	19.419783004316418
51023	1.8159873458890634
24246	372.8327822998314
29784	583.7899944370371
8478	6.2447204583088425
24770	2.6623051018455506
29907	49.66182566347372
3857	4.585937229452261
3531	29.495042340865847
67240	17.91162004564878
6628	0.0
27871	8.644352096325411
22924	237.13195505261655
18299	3.37305968022704
6632	28.473474339535585
14536	1.1197175493178146
5318	2.00915697131596
4131	9.314675670649747
43707	6.101567952332671
64287	0.0
76538	18.472232403690793
5302	0.0
8617	22.389653573120615
40987	0.0
3670	1217.9578362477255
3456	102.1875250049769
816	0.0
30582	21.680033676779463
6767	283.29963014609774
68967	5.42163181317333
6751	87.42183326195888
14155	11.046528661277703
24234	2.9483139480332294
38169	1.423649895600402
3654	110.24921812108502
5167	19.177451236591246
8601	8.540821722060956
33286	0.0
73501	1.0
22801	4.064172447996962
3650	674.4614641457207
22797	54.845094046445084
23972	2.958751657430427
20951	0.9247370792958542
2479	18.25842272192052
27331	52.367271073209345
32869	78.76002359137705
1884	56.54638204157156
34254	0.4966666469904677
67308	4.699572806952565
19883	5.651351868698793
34270	1.8107919704903308
28935	1.0
3666	266.4512692186311
23988	2.9592294862119997
15588	0.0
50487	92.9607423745083
5099	1330.7218856808977
30165	0.0
21138	0.0
33683	0.0
4718	5.88411602900349
18883	1.9097010039491291
2682	9.094356498006917
28720	2.0
80440	0.0
68753	117.46886877556939
836	1.356145351941617
19486	9.933293866349995
832	2.9181348664564783
21154	0.0
7803	0.0
12515	175.38658499153536
33667	0.9616582915503455
8398	5.669710714732149
22587	0.0
4115	13.178166707176489
2265	2638.060242950134
478	442.0187640615378
21058	0.0
9943	0.0
21487	5.560404979004338
61095	11.398407637991886
46585	0.0
4964	93.0354974432515
80456	0.0
15846	4.7847062250864605
30491	0.0
67363	0.0
939	306.03283999469124
21519	11.087903434229798
4008	10.241964552748417
51071	1.8995803031986556
41932	13.748646225796346
40848	1.9708352369091542
3547	123.63176020153054
17263	577.5480253317564
14167	2.5207425056829496
46879	19.9111498412015
67459	0.0
19609	478.83599918903184
971	560.3063149094658
53508	0.0
2388	98.40635470901604
22710	138.8598460495593
14397	10.83925387852609
713	1386.211499357629
70400	3.0
6842	1.7358090093072285
69015	5.424219295098234
12380	13.501921478076085
32960	9.874439566290272
3912	170.52404080766553
33067	1.0
5199	3.6543195291292623
80714	1.2075888245361432
31682	0.0
36168	8.235858455210026
2495	33.75274567162198
574	12.59861372881722
6616	24.972577291582752
21384	1.5803245808969568
38014	14.447096581588326
736	599.9368977154006
1078	874.6796023008031
18224	7.41572076811252
22936	0.0
36255	60.474778835277036
30233	32.59576274438997
8494	260.2908061010875
27529	61.127920046343235
2023	94.58214859427059
15449	13.705466519210912
6719	25.172486044945067
3440	3.632436436617175
29891	1.925365523595235
2098	75.49661523539679
9820	142.9230839811047
10760	162.89055180974734
81782	0.0
50781	1.8150142131603682
42206	122.03733367168681
4857	240.5042389682108
56700	3.618076957473175
50813	19.157278292831222
4841	12.75618122705408
24330	1.14252447950666
80365	11.63163028807499
15262	51.13208999546289
46660	4.0
13829	4.0
80317	4.0
17156	59.684641180587384
8371	4.959774531204909
46644	0.0
50829	1.735995052400419
3408	398.64003679410666
23059	0.0
80559	1.0
21626	7.049676047969802
32111	21.04582596093156
4825	11.36044852629126
86268	1.0
42190	10.655793419584532
54108	1.0
70293	19.215677174914468
19990	1.0471261661041589
17343	1.7256392137390797
15497	0.0
70309	0.773236742099813
58594	1.9600855571296516
5222	36.61001660671213
58578	1.9597744494136493
2372	7.185142814483534
58626	1.9606689506490056
40312	1.0
8291	8.15403316018278
40547	2.058436517636819
9327	240.99083036184146
9311	5.3423680791862855
24111	3.424131636859154
17140	74.21629090874718
29058	2.1044025615324906
36029	4.4793111142747355
6874	0.0
17124	111.60732399716969
46676	1.0
12428	10.465235559213014
21245	2.0
50797	1.8154258913318242
7894	4.621244191663156
80349	12.188652860919364
5457	1.7874638420903994
44787	8.200819997885773
36608	0.0
5211	254.0711344582718
4024	1045.229242457457
70512	1.0
725	0.0
17347	14.764172356560508
64048	0.0
54680	2.069930399496289
8510	0.0
10355	109.19206022498769
26715	0.0
30538	1.0
4552	5.208071153766024
30014	9.598382738340502
8375	80.29155204779079
31464	2.3961437836327972
13392	22.7810001971478
6660	72.0191952554125
1383	13.32810559367337
28427	0.004757183741749271
46236	5.508940240682355
15898	33.674057925187235
19192	13.772646352727122
45708	0.0
40436	0.0
2046	9.89041981138627
201	489.1435777533945
46637	0.0
29090	0.0
8771	18.92032057736914
54545	2.065536598116332
11547	30.279480930676506
6798	9.788148001669775
17080	3.8679947395102707
32646	49.86127653933465
12075	572.1212265394129
56919	2.6514384231416797
37271	2.3544458962393
44782	8.200422262809205
21566	10.673310771677384
58380	0.0
14706	1.0
19455	98.8298180325807
3889	49.748220721815585
23278	2.0
80012	0.0
34095	16.456359813253577
41483	21.149585447174417
34500	8.155302341390545
23015	12.743185503348037
45580	28.083721967974864
18145	27.20955169709147
3622	80.04737197391631
1248	26.830437852531908
77506	8.931886593332315
13257	27.996946694475696
14702	7.730538961960892
36601	0.0
73806	39.174321164954456
8899	0.0
17882	0.0
590	326.4386170301748
40301	1.7052062412903886
1511	0.0
49792	4.412715853692412
10216	10.258420498895816
50055	0.0
9836	221.79112292454676
5350	21.910114136230288
1244	181.2201262417225
40820	29.09071759098506
52167	1.0
58252	0.0
2035	11.887831327904246
9045	1475.108699565269
64041	0.0
40440	13.146044662657351
864	644.582388386567
3750	283.8916233790284
20519	115.6262133440125
3221	324.8342461411501
36469	0.0
6937	8.33461155170365
53103	9.719504133159257
3901	83.21129606776947
40841	4.010302107976807
20523	122.03811208797654
42269	1.4776464800437041
22631	1.0
7179	16.50737001015446
27497	5.787412728340362
23802	17.079423232730083
3484	59.06150122802632
3896	887.0036150154858
1002	351.9363428878641
29356	2.0
21186	0.0
597	123.24628691409282
