Node Id	Estimated Local Triangle Count
5291	101.40638288070355
20990	3.995108249188646
23449	15.4674873871705
7883	6.388030685997181
18237	4.102904160705935
6694	15.70769541282209
35125	6.986069132133009
17907	0.0
64079	1.0
57485	5.134028175545648
52406	1.0
29450	6.549979224248485
13751	1.0
22856	4.135433877939662
69161	255.46991493284628
8346	2429.471122716982
54514	2.0645785709215096
563	54.890893300601405
8935	11.198616837270889
73577	2.853910211715903
1815	1188.8068984380184
14477	5.863538876311554
5505	8.152799584021999
6764	46.13082777538577
626	4.114130241006434
293	418.7737850791908
50754	0.0
1019	40.57066509372816
33273	1.6268696999649686
4193	1.4948775461387562
3723	449.2173651782972
33866	1.0
12099	33.715791742477904
8802	0.0
4316	0.0
20015	0.0
33743	4.686887711789207
20748	8.996200700704176
49772	1.0
63416	3.033807772021525
42382	21.263393231155987
7490	0.0
1952	2.093203054131928
59593	2.44428390787835
36107	13.177846934216678
51810	12.059168968010358
29124	16.998764924204192
22993	5.689090059121192
23582	1.8440575864479598
66590	10.750669647032135
51217	5.0
15273	15.797321437334778
67509	1.4528653638707942
426	81.55573255878554
52136	20.89812973752722
4642	318.6872703494339
28668	3.406365566419904
21923	7.566081178210809
22979	3.672520000277782
23705	5.969154938494516
34918	9.34397770493726
1938	243.58060488417257
55447	17.329534111970695
2548	224.26415493270738
156	190.25597442711398
48043	56.48255964589014
34785	0.0
1359	1875.420536308761
11520	207.87233608298573
8665	201.23141551271533
11899	3099.6612289345035
50484	95.7139496023093
4179	48.63225102740624
2415	356.0070681703142
80497	2.0
23789	1.1115902863620017
13544	80.91124918941776
8090	1.187307510443818
34206	8.301163891550964
2990	132.09764040048395
4330	1.0
549	1287.191964286541
30432	53.91724515888339
54528	2.065057556740757
40593	11.911413411606025
4572	76.36767813634758
3937	381.60292295263355
3467	272.3436400586582
57604	2.0
12232	12.404947894723847
763	7.233673936443561
50621	0.0
11762	1.0
9058	0.0
28910	0.0
22737	72.35704185436217
49309	0.0
70336	2.330255816053001
3127	413.89690530694094
54637	0.0
60203	0.0
14596	1014.4186502015465
32084	5.033173856581341
52066	85.87390581389249
11657	12.607561319138693
21085	0.0
1103	1.6177414794341278
10317	1.0
15543	0.0
25101	1.7432859854535017
4779	111.97928977408635
1601	354.73190375445034
22842	150.2941267903412
29720	14.499164294334335
3860	633.2873038178769
24182	1.0
42231	65.35234707542236
20629	80.73477658717482
5491	26.59805757757438
412	38.621298639564436
3018	377.9509059377368
41407	14.152319742095184
8195	230.5975923836133
35041	0.0
46254	0.0
21190	1.0
73563	1.362280737695431
85832	6.112001941384988
3709	17.220393525913167
27721	0.0
23235	1.05088162335588
6778	57.66683416127694
1829	43.03911734113591
6315	471.8130036701898
8921	23.27834771084784
777	30.496208712389546
78147	0.0
2657	5.220079655041509
28773	3.9090436665015407
19440	9.653712538059942
23463	7.167498479145544
34813	0.0
36556	0.0
50512	62.76105517862131
20857	30.270379007964618
6680	18.99899051607198
3481	767.40263567511
19773	0.0
13765	0.0
29464	0.6562334766223603
68940	27.35763297869878
12818	33.055355092894814
23691	0.0
1240	16.648205296447024
53581	17.870950057562528
10468	22.053076218651185
36465	0.0
37973	1.3162805154701223
3383	42.46668287792578
76632	1.0
21681	57.95163598337011
8332	1.0
34087	6.758468965232541
8816	0.0
25343	9.228271695131573
20734	40.45663196518163
86323	1.0
1005	44.62162147005128
15287	80.28443864420956
3604	265.7367607119543
34676	23.523108708299958
77579	1.0
5035	6.318163675112774
21099	0.0
52529	3.915811987743657
24743	1.0
28289	16.245576129529578
38215	1.0
3141	1496.604945640835
7627	7.822036683379863
5845	1.0
68228	41.62802029272011
535	29.51194901086589
12113	0.0
22516	0.0
29706	17.624168624255585
4558	322.5445583646224
17651	6.702546640694083
33729	0.0
36798	0.0
34192	8.299689755336107
9521	5.966244276926686
307	629.6378034841537
33382	6.679122800316671
18265	1.0
14719	41.41105598573128
35381	8.241918117304099
8679	129.30861424425646
34799	0.0
50498	166.68011844261727
32540	1.4250091150957345
4656	55.294883109101825
8437	26.564385131120652
51340	1.0
53946	213.1414841058749
1587	69.45052962965534
1117	8.497230235450797
29843	12.295849764117095
7020	12.15122548152675
17788	228.7581038571523
63160	149.8131709900292
28896	1.0
5263	1.0
40579	66.97721833173608
5603	113.17471199638577
34904	20.91017643184859
33017	264.67748161239894
7732	2.2532337733085797
3951	250.20962413135368
80511	2.120680015231693
44595	4.0
24168	10.77002490196623
34434	9.25613194280476
63970	4.6501075747965634
52052	2.2329731458461612
54651	2.0690113095706577
22751	3.8767687228680643
170	506.0598220121883
57015	10.351332861104552
11748	94.61757122012494
6210	594.1283671509326
32912	9.374152907216306
52834	9.133240444697535
69852	14.390527901236283
45051	0.0
1517	388.7924474707209
10752	11.027846159514562
14049	18.14353046762995
2969	2286.8217164080997
24736	1.0
15501	0.0
18272	7.644063928357029
34364	0.0
68400	20.788546169622727
23021	3.4107042582381526
15764	14.199057210285329
7455	0.0
9300	25.529395405954716
37005	7.340462134890762
54679	2.0698904348208536
86344	1.0
8111	8.273198325671189
14575	4.0
2043	16.817553578676247
4421	15.95833329166609
5340	57.13171715193578
12204	7.020015201600023
5740	1.0
64177	4.650886316708102
46633	1.0
28426	1.0
23547	134.5537913304351
14312	0.0
4158	17.03055732679929
45714	0.0
17083	1.262628707806127
33708	0.0
3632	25.32926316800696
8381	34.053477716897305
33182	293.29698130143777
28689	8.364175481603912
5347	0.0
3895	150.43232985759064
598	74.36734860244964
21432	2.0
19461	21.97065871362411
7711	536.5277855687812
8907	11.489389397769415
40295	24.516047682761027
72	60.715664649663346
19987	11.100880950121223
335	52.79641451848869
8644	56.5332620221577
40309	1.0
11678	76.74163187683162
29885	5.6926813447254645
1254	0.0
12597	0.0
21576	6.032667915526605
20906	654.2610476900923
36072	89.342969667017
18279	7.398540535285212
5747	15.27984160466735
6010	35.30386770186623
12211	0.0
27777	22.49757650106251
321	483.5016329131114
32526	10.955060175604311
10759	713.9323665209089
7462	256.18481251900096
32000	41.03546352418475
38594	1.0
45058	1.0
15757	24.583344255167127
6273	400.963440332119
11022	0.0
32263	7.82172354438565
53504	0.0031840056420535667
23554	15.38606490522245
2962	638.2534634782738
24729	0.0
42687	9.502237915341416
5596	1403.278846057276
6936	0.0
3225	20.945203069950047
2050	2143.187487283004
22372	6.5481412689373775
5333	5.877858558220716
33715	0.0
15494	11.67214312390141
15908	27.43167541485915
46889	1.0
34634	8.289556121535638
41221	4.101216353699357
19454	13.940211363660916
342	98.16978663746877
4151	0.0
3888	1042.3512155330861
32926	421.35355372219686
54693	2.0702501307888537
5989	1.0
8637	0.0
605	701.4343217926637
5354	54.36583953905222
28696	0.0
3625	35.008882239105176
8374	0.0
29878	1.0
10766	0.0
80420	7.709322172298689
11685	33.0198092596965
52564	117.55469147372416
1524	788.1022133208637
37019	21.357198577989507
79	28.24675971927079
7718	8.160220639638514
8900	7.448347252893944
1261	0.0
4172	4.53323516568903
27258	26.593583697535923
54665	2.0695307701032886
46882	7.585336013154505
8658	273.01805275883453
577	6.401613733061108
52322	2.1967456110501535
20892	2.0
45693	0.0
2029	2.271549622216975
29864	10.44159555804016
18286	1.6154104783091123
23533	1.8425867454177605
20001	10.67238599571599
20927	26.17026078255716
15915	17.284207456199237
15750	0.0
3218	114.11640195581413
612	6.0
3646	300.0639595843153
51666	8.65617887748441
4400	26.891632436252973
36065	4.866779348015637
28675	0.0
46647	15.348058118091146
24722	1.0
5589	27.81750422343829
2983	704.6102247619953
23298	2.6554202917170144
4407	209.05959162781582
7697	118.03180502005428
23305	1.0
12190	0.0
14326	0.0
1794	2271.8944667506944
15259	50.06144039153321
3881	142.82283894760883
40323	0.0
28440	0.0
80020	1.4687253372346225
24189	1.0
50705	4.055133919298262
847	2135.2633922288283
33168	7.263013583907801
7476	40.64684143143965
51901	18.762676694197914
1268	110.15282669358064
67495	13.547397831914331
50470	868.0698745981786
11429	9.921987757546015
52557	4.151152625962397
8893	0.0
9314	48.54745829803191
10247	254.76781797432372
23007	0.0
2685	2.837977409408464
39797	0.0
28966	14.05455462961677
5582	1.867822701241221
20934	687.3216504519356
3867	32.883107398096584
28454	0.0
52315	6.711058196410136
619	473.29845411664667
23540	11.552452201496624
570	1.0400886378051546
54672	2.069730579977191
2450	18.32057498175129
6950	0.0
20885	27.5057272091742
2036	5.639571769515314
5996	5.487675284070304
23954	2.9579394370446503
27742	93.05739865599983
8367	16.761287554919747
28682	0.0
4579	37.5852765320043
26325	49.579289059956096
25897	0.0
14319	5.0
7178	30.477266694676313
15743	0.0
45044	1.3338670733852784
46640	0.722635146552963
15266	24.391244884574014
33701	0.0
854	989.3827261485883
80904	2.0
48583	2.2781397149034475
7704	98.42714496420476
47587	28.786315632856017
3639	72.95153137890804
8125	14.4780456950791
1275	88.29877547489086
12197	2.1834791629050407
70508	2.149125516789585
21176	1.0
21597	8.933622380557754
8886	34.19235737224745
8651	200.77304956048766
63237	27.26145197618485
32228	14.852326583239584
9307	5.303083031245804
93	1225.810517628717
10254	0.0
3874	44.58590915961796
39134	6.728389043983635
7469	0.0
21832	8.281919811772077
36770	2.7834180860536644
1089	10.11842772006093
11671	387.2896920435623
1510	0.0
27791	44.746331816336905
363	21.233920351131424
8872	0.0
4123	4.058638191734144
42182	20.2575133273456
20415	7.803091063764774
62960	89.09266228774781
7420	14.337565044113266
100	268.15310852426956
29650	176.03620484466606
8409	3.0
34399	7.310261813821488
21141	0.0
3923	514.2555085413994
20678	79.32489897081906
15466	5.329324955902165
15929	3.8321041650269834
4849	0.0
50691	1.7538647434918078
57548	9.474258336921347
5312	9.634183272992988
27998	32.77890958439237
21604	7.039501680964705
24238	4.0
11706	412.36418377724334
2471	28.02655583680946
47131	3.0
1289	0.0
23056	67.97334580881528
4586	44.16933319135605
38159	1.4233847576586711
3660	229.8207650607801
21867	0.0
23975	2.958895002013917
63686	1.1860433501391225
17844	20.455338442200585
6757	26.052232995519997
1552	1088.8089304716443
61578	3.2473479585364604
10261	230.3936593031385
6031	3.2186551225248494
14540	1.0
38615	8.505806839909814
5768	1.0
47124	1.0
819	63.333247679365925
9591	5.342753314860855
3197	950.0680203976593
12176	23.269377971298987
80441	9.34397770493726
44760	8.631596637144652
9328	0.0
1082	928.5725210921141
19489	0.0
13358	196.5317005247758
2934	1151.0068801391537
52806	8.077273546623333
64149	0.0
4116	107.98492426052215
22586	3.7696755232711565
23256	1.0513372870919504
2015	2.9574436041549963
107	73.71592758464236
17125	35.33233833147374
8402	0.0
67453	0.0
12162	0.0
3916	417.3316315801453
4856	17.478722449077225
27991	34.19751269423496
8616	168.3565326648055
67239	0.0
29906	1.21954194232636
10973	885.8122096151798
4593	0.0
29194	1.0
21134	0.0
7427	50.26880370985091
14077	8.669996188604472
6750	53.22455825003744
20685	0.0
33217	1.1132584650095456
370	6.515524001490761
24231	137.12316229623562
59656	1.0
1545	34.528312971939435
28931	7.8528716278466835
3653	9.972413521175445
48569	2.2780977883952094
23968	2.958608316319208
28254	3.0
22579	29.47995140673249
23049	0.0
9321	1033.2188289470846
18300	1.2087490648018258
812	931.7727319681137
40537	1.0
17830	0.0
73854	0.0
1075	0.0
3204	848.943424811841
23526	0.0
5305	143.42757893666732
14547	1.0
2022	1181.5116282803308
33687	1.0
15936	82.6542804506544
29643	66.0711354976381
28724	13.391643086478052
17118	5.0
33659	0.0
20664	0.0
840	0.0
12183	13.749366681018717
1759	3.0
53981	1.0
79764	8.92133875239008
2941	395.95501113441384
49025	21.648401217763826
30127	98.29270278329483
5326	59.08785575879912
28247	6.276696295936208
14298	26.507662793927693
53511	1.0
8623	18.319727204930313
11692	248.6923668962994
6743	19.657864292096647
18321	10.882422490435825
82598	1.23308856758813
34150	7.338895804494197
28938	1.0
4137	0.0
52094	6.0
20429	52.34574504815654
6017	141.59571790503264
71255	0.6115897612775489
29664	42.46391565662177
114	188.76566496563996
32961	337.59102271482163
10040	12.731725417482652
45956	2.0
22807	1.5682388065574984
10275	2.6032998162783123
2720	248.95986218404272
3909	143.00737360742664
59905	23.054788587727295
1303	10.641743239875245
8858	0.0
54700	2.0705299159247583
17360	6.510920446040146
78810	0.0
23989	2.9592772712121
19973	2.264275554753076
10047	108.52313307399332
4144	0.0761384120304136
2948	55.30172925819958
70294	2.4469951453801055
1531	23.650999840275567
8630	87.01112920588403
3418	320.5214961222456
1068	687.4244040071537
5561	11.479905071984025
69112	36.68835878006021
20920	46.50600309726525
12411	22.794344338887424
29899	4.371441949811031
30134	13.477537542959702
23270	7.422458382523832
5782	0.0
15943	49.47983851087438
17139	0.0
62981	0.0
42659	10.853743725993107
36265	4.498732940735287
11927	9.426779202951893
8395	0.0
21155	7.673400464666948
4365	43.75110945059422
38166	1.4235504659786942
48555	0.0
21148	0.0
53518	11.79162658123338
28240	1.8922748938642664
24694	0.0
20671	59.65318648638638
34620	0.0
5319	93.1760629036514
9093	1.990834361511193
4130	2.344598578143832
80462	3.0
2250	2.2922488645675636
23277	3.8995434269148808
6736	2.7761730602739854
3667	89.51976247239544
3902	55.92376745433193
4842	44.52104833439044
50684	1.7536440263059208
21625	8.316650256716528
22800	11.420036030978824
8865	0.0
1061	2815.480028861509
77628	2.7065881030755055
52101	0.0
23042	3.0
54707	0.0
121	1098.155952482365
1296	0.0
20443	8.294911090200326
72665	16.20332597983614
10282	1.0
2478	37.038756302942474
25399	1.923892041324648
1538	434.82985381818594
2008	23.493700525161614
70301	4.0
20913	1.6901492447425968
15480	1.0
5554	147.99713465310472
3425	126.438743433165
2955	133.302619346565
7918	26.759523043529924
19496	17.58826188982563
49979	0.0
28945	1.0
36037	0.0
64391	10.810160845983969
40288	2.0
8388	845.2706837483072
80697	1.0
64156	10.203951531734235
5789	1.0
12169	12.636448192953303
9570	9.755042942726057
591	711.2292177105862
29892	14.535059833778554
13351	11.372371883251464
3430	255.8307654816964
5804	1.0
20711	6.945913332901228
10290	0.0
80339	0.0
1056	0.0
73479	7.407836939864906
21636	8.317211020677755
6729	31.042220275435927
7916	19.789542177669134
1318	280.48304303724905
54086	2.0
50525	53.048510835027
17150	29.564239355562037
3168	58.278944834110355
68993	9.912975115395122
19786	13.26557183047295
76516	0.0
8841	0.0
65694	88.84114645612362
29020	0.0
76115	1.5126306059806385
8440	178.96966525383826
12140	13.655041914162389
21374	5.047768775337929
131	1860.9022198005086
28758	7.22891681867495
794	0.0
37992	7.990301987218958
8579	3.0
39580	8.843766221290112
34955	8.0
33907	10.736361047838626
3954	30.713893595744388
34832	2.0
2906	23.676042784930658
9889	6.408486578517294
45114	1.0
19123	9.013671950304866
38131	1.0877916788196131
61609	4.154322600545378
270	6719.635319088544
28897	0.0
11739	24.220889662047774
7654	74.26828531607693
24272	2.0
23748	11.007086090316069
14514	64.44091808258139
4355	0.0
3029	755.4778136335997
5280	1.0
44590	0.0
17289	2.240750218753038
2104	105.0247821385637
12263	44.15239791216236
29806	577.3843095772164
29822	84.50905268437371
14899	0.0
2366	51.084892930997505
19401	11.914738358248803
6852	12.112260774841008
2382	9.128959572740978
3553	300.2798501055571
8964	4.0
7114	84.50542511933038
18198	60.2355848742498
2120	4.473281886631142
36404	0.0
4232	19.512092704605475
70303	6.931730351578956
51851	6.658320102053887
5403	3.039761823466684
3831	2.9593728423697243
3569	82.76600319603205
34554	0.0
23470	3.257335645865452
23887	1.0
532	1347.0080550435882
43018	0.0
8702	73.38774003844189
39703	0.0
24534	90.69215721784718
8718	78.20634181724749
28234	1.0
33768	86.42057023052789
4216	549.9144867220377
46702	19.22199011020215
13450	0.0
917	175.45956193720278
8317	2.0
19802	9.573483044131786
1334	345.618430540316
32335	21.82368301874563
8301	2.351548418496553
7900	12.699881835164376
23085	0.0
2767	106.35337321621752
10167	9.791637027751928
50803	1.815613033205708
39719	2.0
34169	10.560208877129469
47103	1.0
67421	0.31953327245285745
50509	62.150895894773214
1072	274.77276609860314
21652	152.55505570949288
69934	2.1081921160942048
3414	12.169807283974624
40120	4.65491604281541
34415	0.0
43419	7.011229066067276
73495	0.0
23994	1.149870068025636
5558	17.20483384954421
58588	1.9598911119135916
37976	1.0
23069	3.236605587114637
63999	13.368951624713922
7670	19.554306127708564
3152	652.7867179297245
38008	2.6663993388797067
10044	34.968118763609375
8424	29.90645664253052
20433	7.987289710042268
10798	0.0
68977	5.422084577949385
7007	11.988147318018303
26400	0.0
21620	8.316329828655029
548	257.6941096315379
3970	84.03563750846848
53407	3.160759952684528
29266	8.754939575935468
37222	8.958880123335046
8595	887.8076924610067
12247	27.931274183977862
21096	1.0
12156	0.0
23240	1.0509955300305098
14498	0.0
8456	10.60211699506629
69009	0.0
28373	0.9071552837925214
71383	1.0
26106	2.2068853271110247
4863	14.162917660893442
7638	13.8737264155675
3938	126.3225537681079
24689	3.229987039943456
18214	1.4749801320543032
15947	176.91520999481477
8563	199.43259509661388
3446	265.666803330216
9905	42.53491351307348
254	155.16645283885114
20989	0.0
1179	115.07390186283453
3323	177.9410285385908
21759	53.46623988141812
3307	250.09184916881543
238	69.2763797112923
15840	4.784402422641672
43296	72.4333477926391
3291	0.0
7793	68.77748134040442
29790	504.59469615318733
1195	5.585852219783917
23192	1.049828279250792
50648	2.2863647589241207
34276	8.308336359224125
15808	11.862634329026175
85194	19.932124728970003
32859	0.0
32212	0.0
50680	6.182282152066927
1211	487.0330982436476
71244	8.111256211891831
10707	3.632859984166447
28341	1.075340727340349
34292	1.0
21112	0.0
51343	0.0
15824	0.0
52097	2.3730662312439526
24641	2.0528607727576462
21128	0.0
31426	4.2997787596586985
12108	1.3165223178253997
4077	73.19849463842864
425	2119.932968321318
12124	17.92648099857868
409	162.83661959965494
393	3.458864847659921
35078	0.0
29159	18.48307995905807
4093	9.31007507048709
27726	0.0
22577	2.512015718968319
5526	80.4620317369377
29127	6.033442198271272
67512	0.0
29143	1.9029125636004203
68346	4.182622762121696
21743	4.265747080206361
4109	3.106180126344347
24010	1.0
5542	69.33019723267765
7809	12.731378352862926
3275	63.58387775061692
99	324.5383013853587
1286	0.0
45809	1.0
86969	0.0
50493	67.20444650272921
34201	11.652318859366876
4585	230.78443819628663
8873	0.0
20679	26.90008975201817
15931	4.9804362792075825
5772	0.0
13621	36.76313147983537
23780	1.111414572115971
46996	1.0
14546	0.0
46071	3.05693044733646
1548	556.5271443584865
81558	7.508351240989458
5510	323.9198283868912
3136	12.888780243089794
23716	3.8840352018778037
17845	4.100766668055577
5836	1.0
45547	0.0
61839	1.1514493141108442
1612	441.3542876455847
48584	2.2781397149034475
2997	346.07537349747133
33800	0.36575241670023195
6098	1.0
4061	20.551591136682454
8547	1.0
23454	0.0
21005	4.007751104182002
17781	1341.79691487459
7622	0.0
27940	67.78529396820329
11648	0.0
8670	70.96643350409192
163	62.649488672296386
54642	0.0
35249	10.764973805577547
78259	1.9721599975925594
2612	7.943778561739284
61700	0.0
5713	1.0
42649	16.869661440513838
12172	11.686928739751014
36773	81.59253060111945
2938	1308.8188552452896
19417	480.70006670154373
10199	1.4745078658499888
10381	213.18365170735385
14685	0.0
29838	7.5724243299675456
19171	26.183348764103204
1147	0.0
5649	0.0
14669	0.0
4264	0.0
47119	0.0
23903	0.0
17984	10.079750785890544
78318	0.0
10183	133.8438352284214
13498	10.83886587776682
20802	0.0
8948	50.76768015527993
85857	0.0
8932	12.744592742800439
8531	504.8650870409463
4248	0.0
302	233.14604717002237
13482	0.0
22454	42.99635971101452
19353	13.730548320887173
14466	53.407854027679406
18968	6.6101685162293915
7499	2.3148464793492503
23502	25.886292184999483
4184	103.03550802364536
54503	2.064219368015914
7483	9.45496384131878
17567	0.40636556641990396
54519	0.0
33736	12.107228121223905
23700	84.64595714716718
39735	2.667654616730788
2751	1.8491534905577391
10600	1.0444621248597579
68239	2.732423991999889
8750	666.4991332260021
1350	3.1374591186451664
29651	0.0
32752	8.2513309559855
5633	96.58741986501353
6034	0.0
4200	0.0
32736	11.800088340347317
20818	22.780882730238545
83	167.2735028248849
77072	13.382325034221154
8734	13.786496239531104
33752	23.35018415687873
34217	1.4040650070757152
4403	8.523395888600303
3216	36.69442393644356
29731	0.0
5820	1.0
1270	82.25606827486801
8889	34.95081486741328
10274	1.0
115	253.69159170652054
20727	263.2781734927648
61855	0.0
34185	15.023638628468605
45825	1.0
4633	4.0622538534485795
147	770.6888490090913
11691	81.61008145367761
10306	7.734514999050912
4339	5.734726990035355
5852	0.0
32768	40.47947830872651
61823	4.755808221873452
4665	25.27693310632401
23732	1.8486624679200794
29667	4.090141714159611
33720	1.2130590355421604
11723	5.572734347390627
23796	1.111766014497115
5756	0.0
1302	36.73524820946587
8857	0.0
28250	0.0
42692	543.2259017787284
2981	20.539625294950085
54701	2.0705698867731184
1505	1.0
8686	38.96262841382059
1628	9.68145373122466
3013	845.0066222613433
17829	47.848317174158275
65015	0.0
69410	3.737506045222851
2922	59.81872325541559
3045	313.77428317754413
13204	5.087592422579943
32597	12.144623841997806
4430	388.8159243334398
43050	9.684116620832697
23657	1.8462838202999736
23764	1.1110046262216606
19139	19.12136539512123
7237	130.01863080930138
2954	882.8437496165071
66341	140.98533896805665
4462	54.04899464923125
23438	6.164252580282751
32565	7.172118366613117
179	407.5285751954889
57508	9.474258336921347
8980	22.291882406545767
27956	4.947515040718159
20898	106.67284322043055
17722	12.435155306169376
8654	133.4049569963163
5879	0.0
35431	2.232638956791066
4510	498.9762318419545
9012	532.7575102084749
5895	6.071531690640765
1393	122.82891801043532
25074	1.742442533924082
3093	15.266986723581038
25042	1.7417092637089095
63411	3.033711006402867
3061	316.0006087360782
20524	10.848985489381796
10461	6.951088677157551
3077	660.0843118025559
23641	1.8457554398903686
10445	0.8326211212810049
23625	1.8453403369028274
54626	2.06829216416586
60497	12.800291170710704
1644	199.15402157437373
19107	34.23986463199334
25058	1.7420758795261044
54610	0.0
9028	313.08109561436805
54578	2.0667743788108166
2890	69.46566448685243
8777	15.085679863609219
85563	5.024207143309089
11894	20.851597493638025
23577	1.8438689842914484
54562	2.0661354779618852
19091	87.04546995868768
23561	0.0
32629	124.78237291297258
5991	0.0
35292	0.0
42879	0.0
23609	0.0
17658	278.4580738625228
2874	80.56735518278803
54594	2.0672935584753493
33859	7.45562002983066
17861	81.89510113875038
8793	0.0
13359	195.89510892473822
10226	68.84639867104634
41227	7.751575681992496
2842	2182.268238568129
25010	1.7406096477420212
8825	0.0
17642	8.800038466969449
8809	0.0
26694	11.620517458575815
20743	134.98576325172718
44328	16.73311520530378
84130	4.846822450080325
23593	0.0
64047	0.0
78163	3.187777646988924
34629	1.6556596403345107
57187	1.1255450712278412
38719	10.197652467781188
23812	1.0
17348	0.0
8376	1649.421710379081
29747	135.86927735493242
29485	2.69412651217378
20513	7.550120436086305
34233	9.938535377034558
37003	553.9520711757572
28694	5.0
24999	0.0
11541	1284.5349941187449
18273	7.263769877590891
52177	2.0
14311	0.0
36078	9.913208223571006
33704	0.0
40831	20.056948941420483
15899	30.938264000966065
3890	1023.4360741889163
1120	13.845812848866725
24732	1.0
74340	0.11493972717213641
45050	3.0
4157	0.3555826273050098
35554	6.217871035245859
23550	1.8430392493877228
46638	1.3835001504650526
37008	19.06784828184342
41617	1.0449953784080335
9964	1.1291432975149347
29357	1.0
5339	168.67994754749674
20914	26.875462702414087
7713	2317.1239659432013
29480	106.99144495795466
11680	861.2105262665688
8504	65.8585801862989
34105	4.295497517326629
46242	0.12088085829895778
5478	0.0
23422	0.0
52573	17.102937981777526
19465	42.921520850212424
43066	1.9592689520379143
40564	1.0
73543	1.0
20647	8.434422179860523
596	325.52804636329836
6788	3.0614974710296905
9162	88.30193503073345
28298	0.0
47948	0.0
329	0.0
68266	0.0
7980	3.3449939497616485
40307	1.0
33832	1.894682975920962
85552	24.00303361466443
4029	29.629180358986467
5467	26.24978771580161
45702	1.1458948731541025
6670	119.32119132325913
50600	1.0908068179187675
38051	1.423185920406302
981	437.7753144850778
22748	3.876604644200305
3751	110.15794526544349
32923	1127.1017186573583
54674	2.0697705431093953
22898	0.0
15888	24.844525903909165
2580	2.1222512025629987
735	402.98974127225546
30282	10.933048174280199
8515	38.33564150235111
468	20.190044330091006
2302	7.783448962254106
9686	0.0
28683	2.0
8782	31.080827288882094
10365	1014.6709397256286
9953	15.62929494931257
17754	5.979364571035709
32116	20.537763339305645
1131	42.50468935100949
714	2405.7536343313404
17337	0.0
68405	14.038638468358357
1917	12.380819999814813
23684	1.847001028949476
4168	6.2104530529745015
8916	16.58855804864574
85274	7.0
32902	483.32606706343154
14300	44.61344818948103
3633	196.32793177181472
6649	29.8467331432844
39521	0.0
318	5130.821177060719
12199	57.63517642567567
11819	1.0
21053	0.0
5617	3.1257327744521146
36602	26.051232324214382
4018	117.02115375329286
46253	3.0144316784492373
37270	0.0
34768	0.0
18134	33.19051246082122
5884	1.0
68255	10.839771223674402
5200	35.16209516374458
7467	15.650094951550251
13268	8.794271205155628
40553	0.0
29218	0.0
5986	3.9235168366535973
28940	3.0
36591	2.7970644688737965
29897	59.57296038409484
1500	4.550611368444931
7702	33.03920176437635
20925	15.012507689535813
6018	468.7194743387639
24753	1.0
18155	9.47596844169132
29865	94.74662529572173
32009	17.499643079533513
7435	2.5051488481321496
23962	2.9583216445135814
49814	4.158286770186623
24721	0.0
51	2814.370295972089
36495	84.89954867621618
34479	1.0214472608415857
28576	26.288172037497432
60235	2.683468034278254
37912	6.060536575739477
9023	277.36010279463704
12220	1581.2617149273688
4569	12.175505249301303
54535	2.065217231026357
19604	0.0
3088	451.66015978462667
34650	5.595175159068567
17995	29.411246498793965
17888	169.4744793446205
15653	5.934482927232014
30132	109.15335942898896
4804	46.95234192218719
3120	148.1539221740734
17856	0.0
21855	8.281919811772077
85825	6.111658576276523
34907	5.550211843605853
21064	0.0
80692	13.038501694853785
4537	89.05573068646014
12188	8.893415521589034
38040	108.5053360775844
2847	135.02971486448115
52316	3.5452936568563453
9322	1628.8098560346516
37281	0.0
3355	546.4554933378704
23930	3.5150748876141797
4708	68.23208186687778
4296	7.981638312106187
17241	39.190310104229845
7873	12.714910415422436
45157	2.224128741757216
1906	10.246080981834625
15129	11.51138927431091
21727	11.069146973877723
190	38.21786071334324
43344	15.537082310556782
32891	44.506340001250024
5745	7.116518892237702
52680	3.0
1227	155.9384863177112
27758	2.5973283197606145
457	4247.159656816217
1639	18.11284375824664
34212	4.751861311345373
23791	1.1116195734200012
44494	7.842346577730247
33693	1.957498499207551
28309	1.3637593600837046
9461	55.57037463791936
32795	231.15438840277096
35960	1.9371520877604755
42259	1.0853594205012107
69164	0.0
15760	30.342702374724382
23443	19.837403577750308
4975	13.172536996270011
8408	67.34149489769148
8643	1.0
3259	257.10487626294196
992	846.508711211653
13776	1.0
83697	8.254123932662644
4125	0.0
29378	2.1226588517433114
47012	0.5276243593661021
52145	1.5982116584180954
17209	52.884954446898206
12092	37.85826401022545
68929	3.218356117214591
50461	1.9664687067412971
1259	5.710641988468976
297	10.756766510645981
4189	56.10533616747763
68961	10.842746197863859
25956	1.6531938811650162
12434	5.355409600596304
5574	3.7359035156352522
4847	243.29998452987775
48183	1.0
3462	11.089995992999903
34661	0.0
8675	43.05547983691133
24240	1424.4829041745963
21139	0.0
40532	1.0
361	7.3801161613355735
68234	2.112994420447198
12370	6.3376495182803465
30175	51.428549448217645
7023	47.68804612564063
28662	29.60656630184679
61577	1.3064656889524713
30442	6.6664938440503025
2473	7.252686360613033
73511	0.0
628	2017.6081907630662
7681	1.8175224312529032
3195	10.288778289744766
3665	568.2360747167013
8472	33.43874268855586
68298	1.0
12231	13.247749708715089
34789	0.0
564	140.23388733022526
19882	149.0152131337472
81884	11.694210091652508
24037	6.945532601533045
3922	54.807181540715845
15471	0.0
7745	168.3037260683405
9921	0.0
33073	87.72470546658822
13755	0.0
21406	0.0
80510	1.0
